-2.189377221396679	-4.203273719933404
-1.561035931668078	-0.9154588019755414
-1.8346199746914762	-0.5741945624683897
-7.998337629587178	-6.0636988181310985
-7.929385971955169	-5.237872838084509
-8.522921561949296	-6.360524141595802
-1.961989136433849	-0.62542787950752
-7.555890198497652	-5.290092645601758
-8.620771104071153	-6.208436388193416
-8.095676251024182	-5.661927038799489
-1.7416293660996836	-0.7872684445936841
-7.410996155710123	-6.305164506024362
-2.823584819911954	-3.8604641968814106
-8.125792915856117	-6.0355773650178275
-7.800438644139039	-6.430529111262985
-2.2533122614409375	-3.6675258876372716
-1.5290795243486675	-1.261451289138488
-3.5628040180278515	-6.89089440434287
-1.637984374717409	-3.74092292777043
-1.860943704994785	-3.451716007372101
-2.1207666919406396	-3.3732195600988466
-2.349950990534997	-3.5434771388882726
-3.004805299829112	-3.6413247645287656
-1.6280818525582632	-1.7829083988359842
-2.6314530780098973	-3.48964616494937
-3.226907431336296	-7.459976791433545
-2.2961990131696064	-0.8892095511537247
-7.724701886313884	-6.188396180159625
-4.094528108788164	-7.674797236742971
-2.971758875096212	-4.070753590019684
-2.4411491086436428	-4.3341348283535
-7.617152155671022	-6.365973713234731
-7.717683754837593	-6.6408135710656016
-2.2926544101663895	-3.478770914182955
-3.642924126437063	-7.769376386081758
-2.2858098958488546	-0.44391333683311124
-7.1155843327767965	-6.15134095703565
-1.96830966540213	-3.8343922991076758
-1.7968410952425948	-1.2010735005956847
-3.5720882428782406	-8.227380359671258
-8.29218460765179	-6.571633932546127
-2.3592400736946524	-4.006682248692847
-4.203696475958865	-7.738081044203965
-2.295830254461007	-3.7443369880288278
-8.760110260448238	-5.974335399134223
-3.433790155990062	-8.058408845390021
-7.759740713075383	-6.533016836997388
-2.550327784043964	-3.633102681991412
-8.00353910735103	-6.658616251950489
-2.005621517600361	-0.5482676608756545
-2.7058103529208752	-7.429699164534286
-7.014644134430402	-6.100308277794784
-8.06014902548983	-6.531757863845808
-2.1068520579387213	-3.7637930006070275
-3.533356748972942	-7.467296742329111
-3.6899007334458793	-7.751893359746722
-3.5938350578337266	-8.441655179360778
-2.2741974073105817	-1.5731326677783954
-1.9528045743979172	-1.6037143636996052
-2.4501534056437926	-4.271651181643874
